policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,64.00000000000006,24.000000000000057,1,1,accelerate-accelerate,0.7397788166999817,0.8045355081558228,0.6592196226119995,1,0.8045355081558228,0.7397788166999817,0.06475669145584106,0.14531588554382324,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,,
10,2.0,B,ramp,True,False,64.00000000000006,24.000000000000057,1,accelerate,2.0,2.0000000000000284,72.00000000000007,24.000000000000057,1,1,accelerate-accelerate,0.5859742760658264,0.5880753993988037,0.5646319389343262,1,0.5880753993988037,0.5859742760658264,0.002101123332977295,0.02344346046447754,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,68.84000000000006,24.400000000000063,1,1,accelerate-accelerate,0.7248749136924744,0.7881381511688232,0.6462435722351074,1,0.7881381511688232,0.7248749136924744,0.06326323747634888,0.14189457893371582,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,,
11,2.2,B,ramp,True,False,68.84000000000006,24.400000000000063,1,accelerate,2.0,2.0000000000000284,76.84000000000009,24.400000000000063,1,1,accelerate-accelerate,0.5659834146499634,0.5682162642478943,0.5443931818008423,1,0.5682162642478943,0.5659834146499634,0.002232849597930908,0.023823082447052002,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,73.76000000000006,24.800000000000068,1,1,accelerate-accelerate,0.709143877029419,0.7708886861801147,0.6324895024299622,1,0.7708886861801147,0.709143877029419,0.0617448091506958,0.1383991837501526,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,,
12,2.4000000000000004,B,ramp,True,False,73.76000000000006,24.800000000000068,1,accelerate,2.0,2.0000000000000284,81.76000000000009,24.800000000000068,1,1,accelerate-accelerate,0.5457410216331482,0.5481082797050476,0.5239046812057495,1,0.5481082797050476,0.5457410216331482,0.002367258071899414,0.024203598499298096,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,78.76000000000008,25.200000000000074,1,1,accelerate-accelerate,0.698096752166748,0.7570055723190308,0.6242764592170715,1,0.7570055723190308,0.698096752166748,0.058908820152282715,0.13272911310195923,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,,
13,2.6,B,ramp,True,False,78.76000000000008,25.200000000000074,1,accelerate,2.0,2.0000000000000284,86.7600000000001,25.200000000000074,1,1,accelerate-accelerate,0.5202233791351318,0.5226076245307922,0.498513400554657,1,0.5226076245307922,0.5202233791351318,0.0023842453956604004,0.024094223976135254,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,,
14,2.8000000000000003,A,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,83.84000000000009,25.60000000000008,1,1,accelerate-accelerate,0.6866920590400696,0.7425723075866699,0.6158807873725891,1,0.7425723075866699,0.6866920590400696,0.05588024854660034,0.1266915202140808,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,,
14,2.8000000000000003,B,ramp,True,False,83.84000000000009,25.60000000000008,1,accelerate,2.0,2.0000000000000284,91.84000000000012,25.60000000000008,1,1,accelerate-accelerate,0.4953930974006653,0.4977813959121704,0.4742998480796814,1,0.4977813959121704,0.4953930974006653,0.002388298511505127,0.023481547832489014,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,,
15,3.0,A,mainline,True,False,97.00000000000013,26.000000000000085,1,accelerate,2.0,2.0000000000000284,89.0000000000001,26.000000000000085,1,1,accelerate-accelerate,0.6740612983703613,0.7268050909042358,0.6063928604125977,1,0.7268050909042358,0.6740612983703613,0.05274379253387451,0.12041223049163818,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,,
15,3.0,B,ramp,True,False,89.0000000000001,26.000000000000085,1,accelerate,2.0,2.0000000000000284,97.00000000000013,26.000000000000085,1,1,accelerate-accelerate,0.4657978415489197,0.46801191568374634,0.4455084204673767,1,0.46801191568374634,0.4657978415489197,0.00221407413482666,0.02250349521636963,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,,
16,3.2,A,mainline,True,False,102.24000000000015,26.40000000000009,1,accelerate,2.0,2.0000000000000284,94.24000000000012,26.40000000000009,1,1,accelerate-accelerate,0.6597784161567688,0.7092739939689636,0.5953994393348694,1,0.7092739939689636,0.6597784161567688,0.049495577812194824,0.11387455463409424,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,,
16,3.2,B,ramp,True,False,94.24000000000012,26.40000000000009,1,accelerate,2.0,2.0000000000000284,102.24000000000015,26.40000000000009,1,1,accelerate-accelerate,0.43279731273651123,0.4347755014896393,0.41334110498428345,1,0.4347755014896393,0.43279731273651123,0.0019781887531280518,0.021434396505355835,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,,
17,3.4000000000000004,A,mainline,True,False,107.56000000000017,26.800000000000097,1,accelerate,2.0,2.0000000000000284,99.56000000000014,26.800000000000097,1,1,accelerate-accelerate,0.643802285194397,0.6899251937866211,0.5828718543052673,1,0.6899251937866211,0.643802285194397,0.04612290859222412,0.10705333948135376,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,,
17,3.4000000000000004,B,ramp,True,False,99.56000000000014,26.800000000000097,1,accelerate,2.0,2.0000000000000284,107.56000000000017,26.800000000000097,1,1,accelerate-accelerate,0.3915841281414032,0.39346230030059814,0.37182700634002686,1,0.39346230030059814,0.3915841281414032,0.0018781721591949463,0.02163529396057129,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,,
18,3.6,A,mainline,True,False,112.96000000000019,27.200000000000102,1,accelerate,2.0,2.0000000000000284,104.96000000000016,27.200000000000102,1,1,accelerate-accelerate,0.6274667978286743,0.6698209047317505,0.5703376531600952,1,0.6698209047317505,0.6274667978286743,0.04235410690307617,0.09948325157165527,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,3.0976295602474693,
18,3.6,B,ramp,True,False,104.96000000000016,27.200000000000102,1,accelerate,2.0,2.0000000000000284,112.96000000000019,27.200000000000102,1,1,accelerate-accelerate,0.3661244213581085,0.3684791922569275,0.34422582387924194,1,0.3684791922569275,0.3661244213581085,0.0023547708988189697,0.024253368377685547,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,3.0976295602474693,
19,3.8000000000000003,A,mainline,True,False,118.44000000000023,27.600000000000108,1,accelerate,2.0,2.0000000000000284,110.4400000000002,27.600000000000108,1,1,accelerate-accelerate,0.7311844825744629,0.7600956559181213,0.685901403427124,1,0.7600956559181213,0.7311844825744629,0.028911173343658447,0.07419425249099731,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,3.1383465483587827,
19,3.8000000000000003,B,ramp,True,False,110.4400000000002,27.600000000000108,1,accelerate,2.0,2.0000000000000284,118.44000000000023,27.600000000000108,1,1,accelerate-accelerate,0.5976161956787109,0.6121609807014465,0.5847532153129578,1,0.6121609807014465,0.5976161956787109,0.014544785022735596,0.02740776538848877,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,3.1383465483587827,
20,4.0,A,mainline,True,False,124.00000000000026,28.000000000000114,1,accelerate,2.0,2.0000000000000284,116.00000000000023,28.000000000000114,1,1,accelerate-accelerate,0.7284369468688965,0.7541493773460388,0.6859294176101685,1,0.7541493773460388,0.7284369468688965,0.025712430477142334,0.06821995973587036,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,3.169009950979273,
20,4.0,B,ramp,True,False,116.00000000000023,28.000000000000114,1,accelerate,2.0,2.0000000000000284,124.00000000000026,28.000000000000114,1,1,accelerate-accelerate,0.5913832187652588,0.6057260036468506,0.5784667134284973,1,0.6057260036468506,0.5913832187652588,0.014342784881591797,0.02725929021835327,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,3.169009950979273,
21,4.2,A,mainline,True,False,129.64000000000027,28.40000000000012,1,accelerate,2.0,2.0000000000000284,121.64000000000024,28.40000000000012,1,1,accelerate-accelerate,0.7260686159133911,0.7486183643341064,0.6862916946411133,1,0.7486183643341064,0.7260686159133911,0.022549748420715332,0.062326669692993164,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,3.1850068630061514,
21,4.2,B,ramp,True,False,121.64000000000024,28.40000000000012,1,accelerate,2.0,2.0000000000000284,129.64000000000027,28.40000000000012,1,1,accelerate-accelerate,0.5851660966873169,0.599312961101532,0.5721927881240845,1,0.599312961101532,0.5851660966873169,0.014146864414215088,0.02712017297744751,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,3.1850068630061514,
22,4.4,A,mainline,True,False,135.3600000000003,28.800000000000125,1,accelerate,2.0,2.0000000000000284,127.36000000000026,28.800000000000125,1,1,accelerate-accelerate,0.7217184901237488,0.7425777912139893,0.6834766864776611,1,0.7425777912139893,0.7217184901237488,0.02085930109024048,0.059101104736328125,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,3.189579281402729,
22,4.4,B,ramp,True,False,127.36000000000026,28.800000000000125,1,accelerate,2.0,2.0000000000000284,135.3600000000003,28.800000000000125,1,1,accelerate-accelerate,0.5792317390441895,0.5932010412216187,0.5661882758140564,1,0.5932010412216187,0.5792317390441895,0.0139693021774292,0.027012765407562256,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,3.189579281402729,
23,4.6000000000000005,A,mainline,True,False,141.16000000000034,29.20000000000013,1,accelerate,2.0,2.0000000000000284,133.1600000000003,29.20000000000013,1,1,accelerate-accelerate,0.7175190448760986,0.7373872399330139,0.6801977753639221,1,0.7373872399330139,0.7175190448760986,0.019868195056915283,0.0571894645690918,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,3.1899311812800306,
23,4.6000000000000005,B,ramp,True,False,133.1600000000003,29.20000000000013,1,accelerate,2.0,2.0000000000000284,141.16000000000034,29.20000000000013,1,1,accelerate-accelerate,0.5738362073898315,0.5876556038856506,0.5606998205184937,1,0.5876556038856506,0.5738362073898315,0.013819396495819092,0.026955783367156982,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,3.1899311812800306,
24,4.800000000000001,A,mainline,True,False,147.04000000000036,29.600000000000136,1,accelerate,2.0,1.9999999999971863,139.04000000000033,29.600000000000136,1,1,accelerate-accelerate,0.7145158648490906,0.7335584759712219,0.6779205203056335,1,0.7335584759712219,0.7145158648490906,0.019042611122131348,0.05563795566558838,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,3.1899312394761523,
24,4.800000000000001,B,ramp,True,False,139.04000000000033,29.600000000000136,1,accelerate,2.0,1.9999999999971863,147.04000000000036,29.600000000000136,1,1,accelerate-accelerate,0.5689824819564819,0.5826777815818787,0.5557303428649902,1,0.5826777815818787,0.5689824819564819,0.013695299625396729,0.026947438716888428,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,3.1899312394761523,
25,5.0,A,mainline,True,False,153.0000000000004,30.0,1,accelerate,2.0,0.0,145.00000000000037,30.0,1,1,accelerate-accelerate,0.7119261622428894,0.7301709651947021,0.676016092300415,1,0.7301709651947021,0.7119261622428894,0.018244802951812744,0.05415487289428711,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,3.1899312394761523,
25,5.0,B,ramp,True,False,145.00000000000037,30.0,1,accelerate,2.0,0.0,153.0000000000004,30.0,1,1,accelerate-accelerate,0.5641950368881226,0.5777718424797058,0.5508226752281189,1,0.5777718424797058,0.5641950368881226,0.013576805591583252,0.026949167251586914,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,3.1899312394761523,
26,5.2,A,mainline,True,False,159.0000000000004,30.0,1,accelerate,2.0,0.0,151.00000000000037,30.0,1,1,accelerate-accelerate,0.7076002955436707,0.7245281934738159,0.6723338961601257,1,0.7245281934738159,0.7076002955436707,0.016927897930145264,0.052194297313690186,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,3.1899312394761523,
26,5.2,B,ramp,True,False,151.00000000000037,30.0,1,accelerate,2.0,0.0,159.0000000000004,30.0,1,1,accelerate-accelerate,0.5517877340316772,0.565046489238739,0.5384630560874939,1,0.565046489238739,0.5517877340316772,0.013258755207061768,0.026583433151245117,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,3.1899312394761523,
27,5.4,A,mainline,True,False,165.0000000000004,30.0,1,accelerate,2.0,0.0,157.00000000000037,30.0,1,1,accelerate-accelerate,0.7021101713180542,0.7178765535354614,0.6673958897590637,1,0.7178765535354614,0.7021101713180542,0.015766382217407227,0.050480663776397705,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,3.1899312394761523,
27,5.4,B,ramp,True,False,157.00000000000037,30.0,1,accelerate,2.0,0.0,165.0000000000004,30.0,1,1,accelerate-accelerate,0.539336621761322,0.5522733926773071,0.526062548160553,1,0.5522733926773071,0.539336621761322,0.012936770915985107,0.02621084451675415,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,3.1899312394761523,
28,5.6000000000000005,A,mainline,True,False,171.0000000000004,30.0,1,accelerate,2.0,0.0,163.00000000000037,30.0,1,1,accelerate-accelerate,0.6905721426010132,0.7056059241294861,0.6563522815704346,1,0.7056059241294861,0.6905721426010132,0.0150337815284729,0.049253642559051514,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,3.1899312394761523,
28,5.6000000000000005,B,ramp,True,False,163.00000000000037,30.0,1,accelerate,2.0,0.0,171.0000000000004,30.0,1,1,accelerate-accelerate,0.5268998146057129,0.5395147204399109,0.5136755108833313,1,0.5395147204399109,0.5268998146057129,0.012614905834197998,0.02583920955657959,"[true, true, true]",False,False,False,66006,350000,4ae938b43a06f98286b3ff0e98b599e90ec1478f23d32a92e8ff94416385d47b,validation_001,0,0,22609937,0,3.1899312394761523,
