policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
10,2.0,B,mainline,True,False,68.0,20.0,0,maintain,0.0,0.0,64.00000000000006,24.000000000000057,1,0,accelerate-maintain,0.028508570045232773,-0.12204135954380035,-0.10456394404172897,0,0.028508570045232773,-0.10456394404172897,0.13307251408696175,0.15054992958903313,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,
11,2.2,A,ramp,True,False,68.84000000000006,24.400000000000063,1,accelerate,2.0,2.0000000000000284,72.0,20.0,1,0,accelerate-maintain,-0.051577337086200714,0.09112079441547394,-0.11328074336051941,1,0.09112079441547394,-0.051577337086200714,0.14269813150167465,0.20440153777599335,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,
11,2.2,B,mainline,True,False,72.0,20.0,0,maintain,0.0,0.0,68.84000000000006,24.400000000000063,1,0,accelerate-maintain,0.030580472201108932,-0.12163692712783813,-0.10553368180990219,0,0.030580472201108932,-0.10553368180990219,0.13611415401101112,0.15221739932894707,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,
12,2.4000000000000004,A,ramp,True,False,73.76000000000006,24.800000000000068,1,accelerate,2.0,2.0000000000000284,76.0,20.0,1,0,accelerate-maintain,-0.04884321615099907,0.09103378653526306,-0.11577765643596649,1,0.09103378653526306,-0.04884321615099907,0.13987700268626213,0.20681144297122955,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,
12,2.4000000000000004,B,mainline,True,False,76.0,20.0,0,maintain,0.0,0.0,73.76000000000006,24.800000000000068,1,0,accelerate-maintain,0.03235557675361633,-0.12222599983215332,-0.10677172243595123,0,0.03235557675361633,-0.10677172243595123,0.13912729918956757,0.15458157658576965,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,
13,2.6,A,ramp,True,False,78.76000000000008,25.200000000000074,1,accelerate,2.0,2.0000000000000284,80.0,20.0,1,0,accelerate-maintain,-0.04650371894240379,0.0906723141670227,-0.11816512793302536,1,0.0906723141670227,-0.04650371894240379,0.1371760331094265,0.20883744210004807,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,
13,2.6,B,mainline,True,False,80.0,20.0,0,maintain,0.0,0.0,78.76000000000008,25.200000000000074,1,0,accelerate-maintain,0.0335235521197319,-0.12293393909931183,-0.10788729786872864,0,0.0335235521197319,-0.10788729786872864,0.14141084998846054,0.15645749121904373,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,
14,2.8000000000000003,A,ramp,True,False,83.84000000000009,25.60000000000008,1,accelerate,2.0,2.0000000000000284,84.0,20.0,1,0,accelerate-maintain,-0.044148631393909454,0.09034011512994766,-0.12045575678348541,1,0.09034011512994766,-0.044148631393909454,0.13448874652385712,0.21079587191343307,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,
14,2.8000000000000003,B,mainline,True,False,84.0,20.0,0,maintain,0.0,0.0,83.84000000000009,25.60000000000008,1,0,accelerate-maintain,0.03469795361161232,-0.12366269528865814,-0.10918964445590973,0,0.03469795361161232,-0.10918964445590973,0.14388759806752205,0.15836064890027046,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,
15,3.0,A,ramp,True,False,89.0000000000001,26.000000000000085,1,accelerate,2.0,2.0000000000000284,88.0,20.0,1,0,accelerate-maintain,-0.041776157915592194,0.0899517685174942,-0.12273603677749634,1,0.0899517685174942,-0.041776157915592194,0.1317279264330864,0.21268780529499054,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,
15,3.0,B,mainline,True,False,88.0,20.0,0,maintain,0.0,0.0,89.0000000000001,26.000000000000085,1,0,accelerate-maintain,0.03600647300481796,-0.12432502210140228,-0.1106758713722229,0,0.03600647300481796,-0.1106758713722229,0.14668234437704086,0.16033149510622025,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,
16,3.2,A,ramp,True,False,94.24000000000012,26.40000000000009,1,accelerate,2.0,2.0000000000000284,92.0,20.0,1,0,accelerate-maintain,-0.03987007960677147,0.08999907970428467,-0.12506526708602905,1,0.08999907970428467,-0.03987007960677147,0.12986915931105614,0.21506434679031372,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,
16,3.2,B,mainline,True,False,92.0,20.0,0,maintain,0.0,0.0,94.24000000000012,26.40000000000009,1,0,accelerate-maintain,0.03729880228638649,-0.12461043894290924,-0.1126265749335289,0,0.03729880228638649,-0.1126265749335289,0.1499253772199154,0.16190924122929573,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,
17,3.4000000000000004,A,ramp,True,False,99.56000000000014,26.800000000000097,1,accelerate,2.0,2.0000000000000284,96.0,20.0,1,0,accelerate-maintain,-0.0379272997379303,0.09005840122699738,-0.1273767203092575,1,0.09005840122699738,-0.0379272997379303,0.12798570096492767,0.21743512153625488,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,
17,3.4000000000000004,B,mainline,True,False,96.0,20.0,0,maintain,0.0,0.0,99.56000000000014,26.800000000000097,1,0,accelerate-maintain,0.03847048431634903,-0.12453737109899521,-0.11499010026454926,0,0.03847048431634903,-0.11499010026454926,0.15346058458089828,0.16300785541534424,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,
18,3.6,A,ramp,True,False,104.96000000000016,27.200000000000102,1,accelerate,2.0,2.0000000000000284,100.0,20.0,1,0,accelerate-maintain,-0.03566379100084305,0.0899013876914978,-0.12965165078639984,1,0.0899013876914978,-0.03566379100084305,0.12556517869234085,0.21955303847789764,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,1.3423704397527558
18,3.6,B,mainline,True,False,100.0,20.0,0,maintain,0.0,0.0,104.96000000000016,27.200000000000102,1,0,accelerate-maintain,0.039659757167100906,-0.12446758151054382,-0.11740739643573761,0,0.039659757167100906,-0.11740739643573761,0.15706715360283852,0.16412733867764473,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,1.3423704397527558
19,3.8000000000000003,A,ramp,True,False,110.4400000000002,27.600000000000108,1,accelerate,2.0,2.0000000000000284,104.0,20.0,1,0,accelerate-maintain,-0.02342451550066471,0.07036834955215454,-0.13539665937423706,1,0.07036834955215454,-0.02342451550066471,0.09379286505281925,0.2057650089263916,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,2.861653451641473
19,3.8000000000000003,B,mainline,True,False,104.0,20.0,0,maintain,0.0,0.0,110.4400000000002,27.600000000000108,1,0,accelerate-maintain,0.058588769286870956,-0.11953108012676239,-0.1537504643201828,0,0.058588769286870956,-0.11953108012676239,0.17811984941363335,0.21233923360705376,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,2.861653451641473
20,4.0,A,ramp,True,False,116.00000000000023,28.000000000000114,1,accelerate,2.0,2.0000000000000284,108.0,20.0,1,0,accelerate-maintain,-0.020379353314638138,0.07167641818523407,-0.13679975271224976,1,0.07167641818523407,-0.020379353314638138,0.09205577149987221,0.20847617089748383,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,4.4709900490209975
20,4.0,B,mainline,True,False,108.0,20.0,0,maintain,0.0,0.0,116.00000000000023,28.000000000000114,1,0,accelerate-maintain,0.059055253863334656,-0.12004651874303818,-0.15512102842330933,0,0.059055253863334656,-0.12004651874303818,0.17910177260637283,0.21417628228664398,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,4.4709900490209975
21,4.2,A,ramp,True,False,121.64000000000024,28.40000000000012,1,accelerate,2.0,2.0000000000000284,112.0,20.0,1,0,accelerate-maintain,-0.017295576632022858,0.07301248610019684,-0.13827835023403168,1,0.07301248610019684,-0.017295576632022858,0.0903080627322197,0.21129083633422852,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,6.174993136994146
21,4.2,B,mainline,True,False,112.0,20.0,0,maintain,0.0,0.0,121.64000000000024,28.40000000000012,1,0,accelerate-maintain,0.05944927781820297,-0.1206325888633728,-0.1562710553407669,0,0.05944927781820297,-0.1206325888633728,0.18008186668157578,0.21572033315896988,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,6.174993136994146
22,4.4,A,ramp,True,False,127.36000000000026,28.800000000000125,1,accelerate,2.0,2.0000000000000284,116.0,20.0,1,0,accelerate-maintain,-0.015218479558825493,0.07359135150909424,-0.13943229615688324,1,0.07359135150909424,-0.015218479558825493,0.08880983106791973,0.21302364766597748,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,7.970420718597609
22,4.4,B,mainline,True,False,116.0,20.0,0,maintain,0.0,0.0,127.36000000000026,28.800000000000125,1,0,accelerate-maintain,0.059443891048431396,-0.12167767435312271,-0.15758837759494781,0,0.059443891048431396,-0.12167767435312271,0.1811215654015541,0.2170322686433792,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,7.970420718597609
23,4.6000000000000005,A,ramp,True,False,133.1600000000003,29.20000000000013,1,accelerate,2.0,2.0000000000000284,120.0,20.0,1,0,accelerate-maintain,-0.013621910475194454,0.07380373775959015,-0.14072716236114502,1,0.07380373775959015,-0.013621910475194454,0.0874256482347846,0.21453090012073517,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,9.850068818720331
23,4.6000000000000005,B,mainline,True,False,120.0,20.0,0,maintain,0.0,0.0,133.1600000000003,29.20000000000013,1,0,accelerate-maintain,0.05938614904880524,-0.12301252782344818,-0.1588238626718521,0,0.05938614904880524,-0.12301252782344818,0.18239867687225342,0.21821001172065735,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,9.850068818720331
24,4.800000000000001,A,ramp,True,False,139.04000000000033,29.600000000000136,1,accelerate,2.0,1.9999999999971863,124.0,20.0,1,0,accelerate-maintain,-0.0111331045627594,0.07399410754442215,-0.14299263060092926,1,0.07399410754442215,-0.0111331045627594,0.08512721210718155,0.2169867381453514,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,11.810068760524246
24,4.800000000000001,B,mainline,True,False,124.0,20.0,0,maintain,0.0,0.0,139.04000000000033,29.600000000000136,1,0,accelerate-maintain,0.05980822071433067,-0.12327424436807632,-0.15962310135364532,0,0.05980822071433067,-0.12327424436807632,0.183082465082407,0.219431322067976,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,11.810068760524246
25,5.0,A,ramp,True,False,145.00000000000037,30.0,1,accelerate,2.0,0.0,128.0,20.0,1,0,accelerate-maintain,-0.008614318445324898,0.07418911904096603,-0.14531615376472473,1,0.07418911904096603,-0.008614318445324898,0.08280343748629093,0.21950527280569077,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,13.810068760524246
25,5.0,B,mainline,True,False,128.0,20.0,0,maintain,0.0,0.0,145.00000000000037,30.0,1,0,accelerate-maintain,0.05996964871883392,-0.1232587993144989,-0.1605958491563797,0,0.05996964871883392,-0.1232587993144989,0.18322844803333282,0.22056549787521362,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,13.810068760524246
26,5.2,A,ramp,True,False,151.00000000000037,30.0,1,accelerate,2.0,0.0,132.0,20.0,1,0,accelerate-maintain,-0.005880367010831833,0.07410432398319244,-0.14842601120471954,1,0.07410432398319244,-0.005880367010831833,0.07998469099402428,0.222530335187912,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,15.810068760524246
26,5.2,B,mainline,True,False,132.0,20.0,0,maintain,0.0,0.0,151.00000000000037,30.0,1,0,accelerate-maintain,0.059398774057626724,-0.12269110232591629,-0.16057945787906647,0,0.059398774057626724,-0.12269110232591629,0.18208987638354301,0.2199782319366932,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,15.810068760524246
27,5.4,A,ramp,True,False,157.00000000000037,30.0,1,accelerate,2.0,0.0,136.0,20.0,1,0,accelerate-maintain,-0.004136241972446442,0.07374754548072815,-0.1508735716342926,1,0.07374754548072815,-0.004136241972446442,0.07788378745317459,0.22462111711502075,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,17.810068760524246
27,5.4,B,mainline,True,False,136.0,20.0,0,maintain,0.0,0.0,157.00000000000037,30.0,1,0,accelerate-maintain,0.05872100591659546,-0.12242886424064636,-0.16034318506717682,0,0.05872100591659546,-0.12242886424064636,0.18114987015724182,0.21906419098377228,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,17.810068760524246
28,5.6000000000000005,A,ramp,True,False,163.00000000000037,30.0,1,accelerate,2.0,0.0,140.0,20.0,1,0,accelerate-maintain,-0.002452634274959564,0.07314765453338623,-0.1533719301223755,1,0.07314765453338623,-0.002452634274959564,0.0756002888083458,0.22651958465576172,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,19.810068760524246
28,5.6000000000000005,B,mainline,True,False,140.0,20.0,0,maintain,0.0,0.0,163.00000000000037,30.0,1,0,accelerate-maintain,0.05795885995030403,-0.12243705242872238,-0.16001874208450317,0,0.05795885995030403,-0.12243705242872238,0.1803959123790264,0.2179776020348072,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,19.810068760524246
29,5.800000000000001,A,ramp,True,False,169.00000000000037,30.0,1,accelerate,2.0,0.0,144.0,20.0,1,0,accelerate-maintain,-0.0008865632116794586,0.07219414412975311,-0.15556278824806213,1,0.07219414412975311,-0.0008865632116794586,0.07308070734143257,0.22775693237781525,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,21.810068760524246
29,5.800000000000001,B,mainline,True,False,144.0,20.0,0,maintain,0.0,0.0,169.00000000000037,30.0,1,0,accelerate-maintain,0.057254012674093246,-0.12244144827127457,-0.15973888337612152,0,0.057254012674093246,-0.12244144827127457,0.1796954609453678,0.21699289605021477,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,21.810068760524246
30,6.0,A,ramp,True,False,175.00000000000037,30.0,1,accelerate,2.0,0.0,148.0,20.0,1,0,accelerate-maintain,0.0006799772381782532,0.07124046981334686,-0.15775370597839355,1,0.07124046981334686,0.0006799772381782532,0.07056049257516861,0.22899417579174042,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,23.810068760524246
30,6.0,B,mainline,True,False,148.0,20.0,0,maintain,0.0,0.0,175.00000000000037,30.0,1,0,accelerate-maintain,0.05642487481236458,-0.12272021174430847,-0.15968191623687744,0,0.05642487481236458,-0.12272021174430847,0.17914508655667305,0.21610679104924202,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,23.810068760524246
31,6.2,A,ramp,True,False,181.00000000000037,30.0,1,accelerate,2.0,0.0,152.0,20.0,1,0,accelerate-maintain,0.0024901386350393295,0.07018715143203735,-0.15985167026519775,1,0.07018715143203735,0.0024901386350393295,0.06769701279699802,0.2300388216972351,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,25.810068760524246
31,6.2,B,mainline,True,False,152.0,20.0,0,maintain,0.0,0.0,181.00000000000037,30.0,1,0,accelerate-maintain,0.055490974336862564,-0.12362392246723175,-0.16015206277370453,0,0.055490974336862564,-0.12362392246723175,0.17911489680409431,0.2156430371105671,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,25.810068760524246
32,6.4,A,ramp,True,False,187.00000000000037,30.0,1,accelerate,2.0,0.0,156.0,20.0,1,0,accelerate-maintain,0.005069706588983536,0.06925643980503082,-0.16253478825092316,1,0.06925643980503082,0.005069706588983536,0.06418673321604729,0.23179122805595398,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,27.810068760524246
32,6.4,B,mainline,True,False,156.0,20.0,0,maintain,0.0,0.0,187.00000000000037,30.0,1,0,accelerate-maintain,0.05482552945613861,-0.12437111139297485,-0.16157856583595276,0,0.05482552945613861,-0.12437111139297485,0.17919664084911346,0.21640409529209137,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,27.810068760524246
33,6.6000000000000005,A,ramp,True,False,193.00000000000037,30.0,1,accelerate,2.0,0.0,160.0,20.0,1,0,accelerate-maintain,0.007829736918210983,0.06820462644100189,-0.16553372144699097,1,0.06820462644100189,0.007829736918210983,0.06037488952279091,0.23373834788799286,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,29.810068760524246
33,6.6000000000000005,B,mainline,True,False,160.0,20.0,0,maintain,0.0,0.0,193.00000000000037,30.0,1,0,accelerate-maintain,0.054053451865911484,-0.12515492737293243,-0.1630631536245346,0,0.054053451865911484,-0.12515492737293243,0.17920837923884392,0.2171166054904461,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,29.810068760524246
34,6.800000000000001,A,ramp,True,False,199.00000000000037,30.0,1,accelerate,2.0,0.0,164.0,20.0,1,0,accelerate-maintain,0.011170830577611923,0.06688791513442993,-0.16845542192459106,1,0.06688791513442993,0.011170830577611923,0.05571708455681801,0.235343337059021,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,31.810068760524246
34,6.800000000000001,B,mainline,True,False,164.0,20.0,0,maintain,0.0,0.0,199.00000000000037,30.0,1,0,accelerate-maintain,0.05311664938926697,-0.1259755939245224,-0.16474512219429016,0,0.05311664938926697,-0.1259755939245224,0.17909224331378937,0.21786177158355713,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,31.810068760524246
35,7.0,A,ramp,True,False,205.00000000000037,30.0,1,accelerate,2.0,0.0,168.0,20.0,1,0,accelerate-maintain,0.015661977231502533,0.06560748815536499,-0.1707768440246582,1,0.06560748815536499,0.015661977231502533,0.04994551092386246,0.2363843321800232,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,33.810068760524246
35,7.0,B,mainline,True,False,168.0,20.0,0,maintain,0.0,0.0,205.00000000000037,30.0,1,0,accelerate-maintain,0.051720187067985535,-0.1271379142999649,-0.1669175624847412,0,0.051720187067985535,-0.1271379142999649,0.17885810136795044,0.21863774955272675,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,33.810068760524246
36,7.2,A,ramp,True,False,211.00000000000037,30.0,1,accelerate,2.0,0.0,172.0,20.0,1,0,accelerate-maintain,0.03537963703274727,0.040199633687734604,-0.13527493178844452,1,0.040199633687734604,0.03537963703274727,0.004819996654987335,0.17547456547617912,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,35.810068760524246
36,7.2,B,mainline,True,False,172.0,20.0,0,maintain,0.0,0.0,211.00000000000037,30.0,1,0,accelerate-maintain,0.05475736781954765,-0.12384636700153351,-0.17732299864292145,0,0.05475736781954765,-0.12384636700153351,0.17860373482108116,0.2320803664624691,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,35.810068760524246
37,7.4,A,ramp,True,False,217.00000000000037,30.0,0,maintain,2.0,0.0,176.0,20.0,0,0,maintain-maintain,0.03920241445302963,0.038804832845926285,-0.1367638260126114,0,0.03920241445302963,0.038804832845926285,0.0003975816071033478,0.17596624046564102,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,37.810068760524246
37,7.4,B,mainline,True,False,176.0,20.0,0,maintain,0.0,0.0,217.00000000000037,30.0,0,0,maintain-maintain,0.052997998893260956,-0.1238371953368187,-0.1800292581319809,0,0.052997998893260956,-0.1238371953368187,0.17683519423007965,0.23302725702524185,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,37.810068760524246
38,7.6000000000000005,A,ramp,True,False,223.00000000000037,30.0,0,maintain,0.0,0.0,180.0,20.0,0,0,maintain-maintain,0.04341694712638855,0.03714796155691147,-0.13820584118366241,0,0.04341694712638855,0.03714796155691147,0.006268985569477081,0.18162278831005096,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,39.810068760524246
38,7.6000000000000005,B,mainline,True,False,180.0,20.0,0,maintain,0.0,0.0,223.00000000000037,30.0,0,0,maintain-maintain,0.051378145813941956,-0.12369111180305481,-0.18258558213710785,0,0.051378145813941956,-0.12369111180305481,0.17506925761699677,0.2339637279510498,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,39.810068760524246
39,7.800000000000001,A,ramp,True,False,229.00000000000037,30.0,0,maintain,0.0,0.0,184.0,20.0,0,0,maintain-maintain,0.047007039189338684,0.03626576438546181,-0.1395263373851776,0,0.047007039189338684,0.03626576438546181,0.010741274803876877,0.1865333765745163,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,41.810068760524246
39,7.800000000000001,B,mainline,True,False,184.0,20.0,0,maintain,0.0,0.0,229.00000000000037,30.0,0,0,maintain-maintain,0.0505090057849884,-0.12268716096878052,-0.1846971958875656,0,0.0505090057849884,-0.12268716096878052,0.17319616675376892,0.23520620167255402,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,41.810068760524246
40,8.0,A,ramp,True,False,235.00000000000037,30.0,0,maintain,0.0,0.0,188.0,20.0,0,0,maintain-maintain,0.0503169521689415,0.035438619554042816,-0.14075897634029388,0,0.0503169521689415,0.035438619554042816,0.014878332614898682,0.19107592850923538,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,43.810068760524246
40,8.0,B,mainline,True,False,188.0,20.0,0,maintain,0.0,0.0,235.00000000000037,30.0,0,0,maintain-maintain,0.04979395866394043,-0.12146268784999847,-0.18626612424850464,0,0.04979395866394043,-0.12146268784999847,0.1712566465139389,0.23606008291244507,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,43.810068760524246
41,8.200000000000001,A,ramp,True,False,241.00000000000037,30.0,0,maintain,0.0,0.0,192.0,20.0,0,0,maintain-maintain,0.05294177681207657,0.03464819863438606,-0.14198073744773865,0,0.05294177681207657,0.03464819863438606,0.018293578177690506,0.19492251425981522,"[true, true, true]",False,False,False,66015,0,e827f3a7c15be3cc0e8dad398a812438a042d5fbfc05ac4f148ca8e9393507fa,validation_001,1,0,169499248,1,45.810068760524246
